IP地址,端口,回源端口,TLS,数据中心,地区,城市,TCP延迟(ms),速度(MB/s)
47.245.11.216,2083,2083,true,NRT,Asia Pacific,Tokyo,77,8.66
47.74.27.94,2053,2053,true,NRT,Asia Pacific,Tokyo,80,8.66
47.245.56.50,2095,2095,false,NRT,Asia Pacific,Tokyo,79,8.66
8.222.167.147,2087,2087,true,SIN,Asia Pacific,Singapore,96,8.66
8.219.159.232,8443,8443,true,SIN,Asia Pacific,Singapore,69,8.65
8.219.40.255,80,80,false,SIN,Asia Pacific,Singapore,6,8.65
8.219.98.13,443,443,true,SIN,Asia Pacific,Singapore,42,8.65
47.236.123.133,2082,2082,false,SIN,Asia Pacific,Singapore,81,8.65
8.222.214.13,80,80,false,SIN,Asia Pacific,Singapore,27,8.65
8.219.98.13,2086,2086,false,SIN,Asia Pacific,Singapore,7,8.65
8.219.87.34,443,443,true,SIN,Asia Pacific,Singapore,58,8.65
47.74.27.94,2095,2095,false,NRT,Asia Pacific,Tokyo,117,8.65
8.219.175.127,2082,2082,false,SIN,Asia Pacific,Singapore,3,8.64
8.222.128.131,2083,2083,true,SIN,Asia Pacific,Singapore,101,8.64
47.245.37.89,2087,2087,true,NRT,Asia Pacific,Tokyo,122,8.64
47.91.31.235,2082,2082,false,NRT,Asia Pacific,Tokyo,83,8.64
47.245.54.140,2087,2087,true,NRT,Asia Pacific,Tokyo,163,8.64
47.245.113.117,8443,8443,true,SIN,Asia Pacific,Singapore,43,8.64
8.219.195.47,2096,2096,true,SIN,Asia Pacific,Singapore,93,8.64
47.74.54.33,2083,2083,true,NRT,Asia Pacific,Tokyo,140,8.63
47.245.41.69,2082,2082,false,NRT,Asia Pacific,Tokyo,89,8.63
8.217.221.165,443,443,true,HKG,Asia Pacific,Hong Kong,127,8.63
8.219.87.34,2083,2083,true,SIN,Asia Pacific,Singapore,74,8.63
47.245.37.37,2082,2082,false,NRT,Asia Pacific,Tokyo,80,8.63
47.74.42.17,2096,2096,true,NRT,Asia Pacific,Tokyo,136,8.63
47.243.203.119,2083,2083,true,HKG,Asia Pacific,Hong Kong,37,8.63
8.222.221.90,2052,2052,false,SIN,Asia Pacific,Singapore,20,8.63
47.245.15.236,2087,2087,true,NRT,Asia Pacific,Tokyo,237,8.63
8.219.159.232,2082,2082,false,SIN,Asia Pacific,Singapore,24,8.62
8.219.215.12,2083,2083,true,SIN,Asia Pacific,Singapore,81,8.62
47.236.117.48,2052,2052,false,SIN,Asia Pacific,Singapore,19,8.62
47.245.54.140,8880,8880,false,NRT,Asia Pacific,Tokyo,74,8.62
47.74.43.95,2083,2083,true,NRT,Asia Pacific,Tokyo,142,8.62
8.222.128.131,2096,2096,true,SIN,Asia Pacific,Singapore,48,8.62
8.219.111.175,2095,2095,false,SIN,Asia Pacific,Singapore,18,8.62
8.219.215.214,2086,2086,false,SIN,Asia Pacific,Singapore,4,8.62
8.219.61.52,2083,2083,true,SIN,Asia Pacific,Singapore,71,8.62
8.222.168.234,2083,2083,true,SIN,Asia Pacific,Singapore,115,8.61
47.245.54.197,2053,2053,true,NRT,Asia Pacific,Tokyo,221,8.61
47.245.10.123,2053,2053,true,NRT,Asia Pacific,Tokyo,134,8.61
8.222.219.34,2086,2086,false,SIN,Asia Pacific,Singapore,7,8.61
8.219.102.252,2095,2095,false,SIN,Asia Pacific,Singapore,40,8.61
8.218.158.94,2087,2087,true,HKG,Asia Pacific,Hong Kong,38,8.60
47.74.54.145,2086,2086,false,NRT,Asia Pacific,Tokyo,79,8.60
8.222.223.34,2052,2052,false,SIN,Asia Pacific,Singapore,22,8.60
8.210.107.246,2083,2083,true,HKG,Asia Pacific,Hong Kong,81,8.60
8.219.255.171,2096,2096,true,SIN,Asia Pacific,Singapore,84,8.60
8.219.122.96,2095,2095,false,SIN,Asia Pacific,Singapore,11,8.60
8.222.154.227,2095,2095,false,SIN,Asia Pacific,Singapore,34,8.60
8.219.60.54,8080,8080,false,SIN,Asia Pacific,Singapore,4,8.60
8.222.187.107,2087,2087,true,SIN,Asia Pacific,Singapore,77,8.59
8.222.180.242,8443,8443,true,SIN,Asia Pacific,Singapore,87,8.59
47.74.54.145,8443,8443,true,NRT,Asia Pacific,Tokyo,146,8.59
47.74.13.200,2053,2053,true,NRT,Asia Pacific,Tokyo,97,8.59
8.219.75.44,8080,8080,false,SIN,Asia Pacific,Singapore,17,8.59
47.245.30.65,2052,2052,false,NRT,Asia Pacific,Tokyo,73,8.59
47.245.9.228,8080,8080,false,NRT,Asia Pacific,Tokyo,75,8.58
47.74.37.50,2052,2052,false,NRT,Asia Pacific,Tokyo,72,8.58
8.219.230.254,8443,8443,true,SIN,Asia Pacific,Singapore,140,8.58
8.219.74.35,2095,2095,false,SIN,Asia Pacific,Singapore,16,8.58
47.74.13.94,2052,2052,false,NRT,Asia Pacific,Tokyo,80,8.58
8.217.147.230,2052,2052,false,HKG,Asia Pacific,Hong Kong,51,8.58
8.219.4.122,2083,2083,true,SIN,Asia Pacific,Singapore,11,8.57
8.219.6.157,2053,2053,true,SIN,Asia Pacific,Singapore,73,8.57
8.219.238.145,443,443,true,SIN,Asia Pacific,Singapore,84,8.57
8.217.85.14,80,80,false,HKG,Asia Pacific,Hong Kong,40,8.57
8.219.55.31,2086,2086,false,SIN,Asia Pacific,Singapore,8,8.57
47.245.30.65,2087,2087,true,NRT,Asia Pacific,Tokyo,175,8.57
47.245.33.158,2053,2053,true,NRT,Asia Pacific,Tokyo,151,8.57
8.219.238.145,8880,8880,false,SIN,Asia Pacific,Singapore,17,8.57
8.219.213.84,8443,8443,true,SIN,Asia Pacific,Singapore,98,8.57
8.219.92.89,2083,2083,true,SIN,Asia Pacific,Singapore,64,8.57
47.74.32.25,8443,8443,true,NRT,Asia Pacific,Tokyo,114,8.57
8.222.229.22,2086,2086,false,SIN,Asia Pacific,Singapore,8,8.57
47.245.55.99,2083,2083,true,NRT,Asia Pacific,Tokyo,181,8.56
47.245.37.29,2095,2095,false,NRT,Asia Pacific,Tokyo,93,8.56
47.236.116.208,8443,8443,true,SIN,Asia Pacific,Singapore,94,8.56
8.222.140.87,2096,2096,true,SIN,Asia Pacific,Singapore,113,8.55
47.74.37.50,8080,8080,false,NRT,Asia Pacific,Tokyo,92,8.55
8.219.115.215,8443,8443,true,SIN,Asia Pacific,Singapore,38,8.55
47.74.54.145,8443,8443,true,NRT,Asia Pacific,Tokyo,149,8.55
8.219.113.27,2087,2087,true,SIN,Asia Pacific,Singapore,55,8.55
8.219.3.53,8880,8880,false,SIN,Asia Pacific,Singapore,7,8.55
8.219.157.97,2095,2095,false,SIN,Asia Pacific,Singapore,17,8.55
8.219.61.52,8443,8443,true,SIN,Asia Pacific,Singapore,56,8.54
8.222.253.235,2053,2053,true,SIN,Asia Pacific,Singapore,69,8.54
47.245.38.233,2096,2096,true,NRT,Asia Pacific,Tokyo,115,8.54
47.74.41.87,8080,8080,false,NRT,Asia Pacific,Tokyo,90,8.54
8.219.202.130,2053,2053,true,SIN,Asia Pacific,Singapore,132,8.53
47.245.42.162,2083,2083,true,NRT,Asia Pacific,Tokyo,122,8.53
47.245.126.151,8443,8443,true,SIN,Asia Pacific,Singapore,73,8.53
47.74.13.94,2086,2086,false,NRT,Asia Pacific,Tokyo,78,8.53
47.245.54.98,8880,8880,false,NRT,Asia Pacific,Tokyo,80,8.53
47.242.54.157,2087,2087,true,HKG,Asia Pacific,Hong Kong,48,8.53
47.74.39.194,2095,2095,false,NRT,Asia Pacific,Tokyo,75,8.53
8.222.193.208,8443,8443,true,SIN,Asia Pacific,Singapore,104,8.52
8.222.159.252,2087,2087,true,SIN,Asia Pacific,Singapore,69,8.52
47.74.40.13,8443,8443,true,NRT,Asia Pacific,Tokyo,149,8.52
47.91.31.231,2052,2052,false,NRT,Asia Pacific,Tokyo,81,8.51
8.219.228.186,2086,2086,false,SIN,Asia Pacific,Singapore,12,8.51
47.245.29.64,2052,2052,false,NRT,Asia Pacific,Tokyo,83,8.51
47.245.34.140,2053,2053,true,NRT,Asia Pacific,Tokyo,166,8.51
47.74.7.51,2087,2087,true,NRT,Asia Pacific,Tokyo,122,8.51
8.219.209.14,2083,2083,true,SIN,Asia Pacific,Singapore,133,8.50
8.217.167.88,2053,2053,true,HKG,Asia Pacific,Hong Kong,107,8.50
8.222.211.124,8443,8443,true,SIN,Asia Pacific,Singapore,93,8.50
47.245.34.36,2096,2096,true,NRT,Asia Pacific,Tokyo,111,8.50
8.222.160.61,2083,2083,true,SIN,Asia Pacific,Singapore,146,8.50
47.74.34.38,80,80,false,NRT,Asia Pacific,Tokyo,77,8.50
47.245.28.255,2096,2096,true,NRT,Asia Pacific,Tokyo,236,8.50
8.219.78.1,2053,2053,true,SIN,Asia Pacific,Singapore,64,8.50
8.222.202.163,2086,2086,false,SIN,Asia Pacific,Singapore,32,8.50
8.222.155.242,2052,2052,false,SIN,Asia Pacific,Singapore,15,8.50
8.222.229.102,2087,2087,true,SIN,Asia Pacific,Singapore,148,8.50
8.219.50.180,8443,8443,true,SIN,Asia Pacific,Singapore,57,8.50
47.245.54.197,2095,2095,false,NRT,Asia Pacific,Tokyo,89,8.50
8.219.185.191,2053,2053,true,SIN,Asia Pacific,Singapore,115,8.50
8.209.248.161,2086,2086,false,NRT,Asia Pacific,Tokyo,77,8.50
47.245.53.50,2086,2086,false,NRT,Asia Pacific,Tokyo,92,8.49
8.222.224.17,2096,2096,true,SIN,Asia Pacific,Singapore,66,8.49
8.219.140.229,2096,2096,true,SIN,Asia Pacific,Singapore,76,8.49
8.219.175.127,443,443,true,SIN,Asia Pacific,Singapore,107,8.48
47.74.18.121,2096,2096,true,NRT,Asia Pacific,Tokyo,167,8.48
8.219.103.126,443,443,true,SIN,Asia Pacific,Singapore,68,8.48
47.74.15.117,2053,2053,true,NRT,Asia Pacific,Tokyo,152,8.48
8.219.228.30,2087,2087,true,SIN,Asia Pacific,Singapore,95,8.48
8.219.0.162,2053,2053,true,SIN,Asia Pacific,Singapore,72,8.47
8.218.18.235,2053,2053,true,HKG,Asia Pacific,Hong Kong,112,8.47
47.245.58.175,8880,8880,false,NRT,Asia Pacific,Tokyo,84,8.47
8.219.84.102,8080,8080,false,SIN,Asia Pacific,Singapore,3,8.47
47.245.56.29,2087,2087,true,NRT,Asia Pacific,Tokyo,249,8.47
47.245.56.207,2086,2086,false,NRT,Asia Pacific,Tokyo,103,8.46
47.245.15.207,2095,2095,false,NRT,Asia Pacific,Tokyo,73,8.46
47.245.53.101,2086,2086,false,NRT,Asia Pacific,Tokyo,111,8.46
8.219.170.58,2095,2095,false,SIN,Asia Pacific,Singapore,17,8.46
47.243.70.197,2096,2096,true,HKG,Asia Pacific,Hong Kong,55,8.46
47.74.14.85,2095,2095,false,NRT,Asia Pacific,Tokyo,82,8.46
8.209.222.31,2086,2086,false,NRT,Asia Pacific,Tokyo,83,8.45
8.219.179.34,8880,8880,false,SIN,Asia Pacific,Singapore,15,8.45
8.219.78.1,2083,2083,true,SIN,Asia Pacific,Singapore,57,8.45
8.222.175.78,80,80,false,SIN,Asia Pacific,Singapore,16,8.45
47.245.9.99,2096,2096,true,NRT,Asia Pacific,Tokyo,204,8.45
8.222.137.178,2087,2087,true,SIN,Asia Pacific,Singapore,54,8.45
8.219.84.102,2086,2086,false,SIN,Asia Pacific,Singapore,5,8.44
47.74.34.162,2086,2086,false,NRT,Asia Pacific,Tokyo,83,8.44
8.219.140.63,2095,2095,false,SIN,Asia Pacific,Singapore,8,8.44
8.222.160.61,2095,2095,false,SIN,Asia Pacific,Singapore,16,8.44
8.222.221.197,80,80,false,SIN,Asia Pacific,Singapore,21,8.44
8.219.202.130,2082,2082,false,SIN,Asia Pacific,Singapore,15,8.44
8.219.197.111,2053,2053,true,SIN,Asia Pacific,Singapore,167,8.44
47.245.8.185,80,80,false,NRT,Asia Pacific,Tokyo,93,8.44
8.222.144.117,2095,2095,false,SIN,Asia Pacific,Singapore,17,8.44
47.74.43.24,2083,2083,true,NRT,Asia Pacific,Tokyo,90,8.44
47.74.12.139,2096,2096,true,NRT,Asia Pacific,Tokyo,136,8.44
8.219.194.170,2082,2082,false,SIN,Asia Pacific,Singapore,17,8.44
47.236.144.196,8443,8443,true,SIN,Asia Pacific,Singapore,110,8.43
47.245.41.69,2086,2086,false,NRT,Asia Pacific,Tokyo,113,8.43
47.245.29.126,2083,2083,true,NRT,Asia Pacific,Tokyo,234,8.43
47.74.34.51,8443,8443,true,NRT,Asia Pacific,Tokyo,130,8.43
8.219.201.174,2087,2087,true,SIN,Asia Pacific,Singapore,99,8.43
47.74.8.238,8880,8880,false,NRT,Asia Pacific,Tokyo,81,8.43
47.74.40.13,2087,2087,true,NRT,Asia Pacific,Tokyo,165,8.43
47.91.16.198,8443,8443,true,NRT,Asia Pacific,Tokyo,95,8.43
8.222.212.219,8443,8443,true,SIN,Asia Pacific,Singapore,97,8.43
8.222.198.105,443,443,true,SIN,Asia Pacific,Singapore,62,8.43
8.219.142.229,8080,8080,false,SIN,Asia Pacific,Singapore,6,8.43
47.74.46.84,2096,2096,true,NRT,Asia Pacific,Tokyo,185,8.43
8.219.106.156,8880,8880,false,SIN,Asia Pacific,Singapore,7,8.43
8.219.114.201,8443,8443,true,SIN,Asia Pacific,Singapore,62,8.43
8.222.129.32,2053,2053,true,SIN,Asia Pacific,Singapore,98,8.43
47.245.7.212,8443,8443,true,NRT,Asia Pacific,Tokyo,116,8.42
8.222.144.117,8443,8443,true,SIN,Asia Pacific,Singapore,104,8.42
8.222.221.197,2086,2086,false,SIN,Asia Pacific,Singapore,40,8.42
47.245.53.50,8080,8080,false,NRT,Asia Pacific,Tokyo,82,8.42
8.219.92.89,2053,2053,true,SIN,Asia Pacific,Singapore,59,8.42
8.219.101.72,2082,2082,false,SIN,Asia Pacific,Singapore,13,8.42
47.74.11.9,80,80,false,NRT,Asia Pacific,Tokyo,77,8.42
47.245.29.126,2052,2052,false,NRT,Asia Pacific,Tokyo,79,8.42
47.245.52.165,2052,2052,false,NRT,Asia Pacific,Tokyo,88,8.42
8.222.169.182,8080,8080,false,SIN,Asia Pacific,Singapore,34,8.41
47.74.41.88,8880,8880,false,HKG,Asia Pacific,Hong Kong,194,8.41
8.219.134.117,2052,2052,false,SIN,Asia Pacific,Singapore,10,8.41
47.245.2.231,2052,2052,false,NRT,Asia Pacific,Tokyo,82,8.41
8.218.3.12,2096,0,true,HKG,Asia Pacific,Hong Kong,43,8.41
8.219.199.220,2053,2053,true,SIN,Asia Pacific,Singapore,139,8.41
8.222.229.22,2095,2095,false,SIN,Asia Pacific,Singapore,11,8.41
8.222.131.102,2096,2096,true,SIN,Asia Pacific,Singapore,97,8.41
47.236.125.62,8443,8443,true,SIN,Asia Pacific,Singapore,98,8.40
47.245.108.213,80,80,false,SIN,Asia Pacific,Singapore,38,8.40
8.222.223.34,2052,2052,false,SIN,Asia Pacific,Singapore,15,8.40
8.219.112.75,2083,2083,true,SIN,Asia Pacific,Singapore,75,8.40
8.219.142.191,8880,8880,false,SIN,Asia Pacific,Singapore,27,8.39
47.245.12.179,2083,2083,true,NRT,Asia Pacific,Tokyo,193,8.39
47.245.37.94,2086,2086,false,NRT,Asia Pacific,Tokyo,79,8.39
47.74.13.66,2053,2053,true,NRT,Asia Pacific,Tokyo,159,8.39
47.74.54.145,2087,2087,true,NRT,Asia Pacific,Tokyo,122,8.39
47.74.12.139,2052,2052,false,NRT,Asia Pacific,Tokyo,89,8.38
47.74.15.117,2082,2082,false,NRT,Asia Pacific,Tokyo,77,8.38
8.222.197.251,2095,2095,false,SIN,Asia Pacific,Singapore,25,8.38
8.222.144.219,2053,2053,true,SIN,Asia Pacific,Singapore,102,8.38
8.219.200.145,2087,2087,true,SIN,Asia Pacific,Singapore,126,8.38
47.245.52.165,2082,2082,false,NRT,Asia Pacific,Tokyo,79,8.37
47.91.31.235,8880,8880,false,NRT,Asia Pacific,Tokyo,78,8.37
8.219.6.157,2087,2087,true,SIN,Asia Pacific,Singapore,66,8.37
8.219.98.13,8443,8443,true,SIN,Asia Pacific,Singapore,78,8.37
47.236.94.113,2053,2053,true,SIN,Asia Pacific,Singapore,87,8.37
8.222.249.98,8080,8080,false,SIN,Asia Pacific,Singapore,7,8.37
8.219.40.255,8080,8080,false,SIN,Asia Pacific,Singapore,9,8.36
8.210.107.246,80,80,false,HKG,Asia Pacific,Hong Kong,124,8.36
8.222.224.17,2082,2082,false,SIN,Asia Pacific,Singapore,11,8.36
8.222.180.86,2086,2086,false,SIN,Asia Pacific,Singapore,29,8.36
8.222.169.182,8880,8880,false,SIN,Asia Pacific,Singapore,31,8.36
8.219.87.34,2096,2096,true,SIN,Asia Pacific,Singapore,140,8.36
8.219.124.227,8443,8443,true,SIN,Asia Pacific,Singapore,16,8.36
8.219.173.239,2096,2096,true,SIN,Asia Pacific,Singapore,58,8.36
8.219.210.226,8880,8880,false,SIN,Asia Pacific,Singapore,23,8.36
47.76.80.72,80,80,false,HKG,Asia Pacific,Hong Kong,92,8.35
8.219.77.91,2087,2087,true,SIN,Asia Pacific,Singapore,51,8.35
8.222.252.150,443,443,true,SIN,Asia Pacific,Singapore,72,8.35
8.218.127.249,2082,2082,false,HKG,Asia Pacific,Hong Kong,123,8.35
47.236.114.23,2096,2096,true,SIN,Asia Pacific,Singapore,76,8.35
47.74.4.47,2083,2083,true,NRT,Asia Pacific,Tokyo,99,8.35
47.91.29.174,2053,2053,true,NRT,Asia Pacific,Tokyo,84,8.35
47.74.15.120,2083,2083,true,NRT,Asia Pacific,Tokyo,110,8.35
47.245.32.215,2095,2095,false,NRT,Asia Pacific,Tokyo,83,8.35
8.219.111.147,2087,2087,true,SIN,Asia Pacific,Singapore,49,8.35
47.245.94.144,2095,2095,false,SIN,Asia Pacific,Singapore,13,8.34
8.219.233.6,2087,2087,true,SIN,Asia Pacific,Singapore,30,8.34
47.245.55.94,2095,2095,false,NRT,Asia Pacific,Tokyo,89,8.34
8.219.74.35,2096,2096,true,SIN,Asia Pacific,Singapore,57,8.34
8.210.107.246,2087,2087,true,HKG,Asia Pacific,Hong Kong,110,8.34
47.74.39.194,8080,8080,false,NRT,Asia Pacific,Tokyo,74,8.34
47.245.37.98,2096,2096,true,NRT,Asia Pacific,Tokyo,132,8.34
8.222.175.6,443,443,true,SIN,Asia Pacific,Singapore,64,8.34
47.242.234.127,2053,2053,true,HKG,Asia Pacific,Hong Kong,145,8.33
8.219.235.164,2087,2087,true,SIN,Asia Pacific,Singapore,10,8.33
47.74.46.84,2087,2087,true,NRT,Asia Pacific,Tokyo,206,8.33
47.74.52.188,2082,2082,false,NRT,Asia Pacific,Tokyo,87,8.33
47.74.22.243,2053,2053,true,NRT,Asia Pacific,Tokyo,124,8.33
8.219.104.242,2053,2053,true,SIN,Asia Pacific,Singapore,78,8.33
47.74.11.251,2096,2096,true,NRT,Asia Pacific,Tokyo,144,8.33
8.219.92.89,8880,8880,false,SIN,Asia Pacific,Singapore,10,8.33
8.219.174.142,443,443,true,SIN,Asia Pacific,Singapore,106,8.32
8.209.243.172,2086,2086,false,NRT,Asia Pacific,Tokyo,86,8.32
47.245.37.41,2095,2095,false,NRT,Asia Pacific,Tokyo,89,8.32
47.245.3.137,2096,2096,true,NRT,Asia Pacific,Tokyo,252,8.32
8.219.6.157,2083,2083,true,SIN,Asia Pacific,Singapore,70,8.32
47.91.21.149,2086,2086,false,NRT,Asia Pacific,Tokyo,84,8.32
47.245.39.49,8880,8880,false,HKG,Asia Pacific,Hong Kong,170,8.32
47.74.41.88,2053,2053,true,HKG,Asia Pacific,Hong Kong,176,8.32
47.74.11.3,8880,8880,false,NRT,Asia Pacific,Tokyo,78,8.31
8.219.222.98,2083,2083,true,SIN,Asia Pacific,Singapore,133,8.31
8.219.209.14,2096,2096,true,SIN,Asia Pacific,Singapore,69,8.31
8.219.156.148,2053,2053,true,SIN,Asia Pacific,Singapore,101,8.31
47.245.56.29,2082,2082,false,NRT,Asia Pacific,Tokyo,82,8.31
8.219.228.193,2095,2095,false,SIN,Asia Pacific,Singapore,14,8.31
8.219.253.18,8443,8443,true,SIN,Asia Pacific,Singapore,107,8.31
47.245.118.197,80,80,false,SIN,Asia Pacific,Singapore,8,8.31
8.219.114.201,2086,2086,false,SIN,Asia Pacific,Singapore,22,8.31
47.245.37.94,2087,2087,true,NRT,Asia Pacific,Tokyo,128,8.31
47.245.59.133,2087,2087,true,NRT,Asia Pacific,Tokyo,193,8.30
47.236.15.73,2083,2083,true,SIN,Asia Pacific,Singapore,78,8.30
47.245.54.197,80,80,false,NRT,Asia Pacific,Tokyo,91,8.30
8.219.72.50,2052,2052,false,SIN,Asia Pacific,Singapore,10,8.30
8.219.72.51,8880,8880,false,SIN,Asia Pacific,Singapore,4,8.30
47.245.54.140,2083,2083,true,NRT,Asia Pacific,Tokyo,205,8.30
8.219.122.96,2053,2053,true,SIN,Asia Pacific,Singapore,58,8.30
47.245.37.12,2087,2087,true,NRT,Asia Pacific,Tokyo,213,8.30
8.219.230.254,2082,2082,false,SIN,Asia Pacific,Singapore,9,8.29
8.219.129.38,2087,2087,true,SIN,Asia Pacific,Singapore,87,8.29
47.74.4.179,2082,2082,false,NRT,Asia Pacific,Tokyo,86,8.29
47.245.34.140,2087,2087,true,NRT,Asia Pacific,Tokyo,161,8.29
47.74.13.66,2095,2095,false,NRT,Asia Pacific,Tokyo,74,8.28
8.222.208.83,2096,2096,true,SIN,Asia Pacific,Singapore,115,8.28
47.74.39.194,2096,2096,true,NRT,Asia Pacific,Tokyo,144,8.28
8.219.228.157,2096,2096,true,SIN,Asia Pacific,Singapore,87,8.28
47.245.55.94,8080,8080,false,NRT,Asia Pacific,Tokyo,97,8.28
8.219.174.142,80,80,false,SIN,Asia Pacific,Singapore,3,8.28
47.245.54.98,8443,8443,true,NRT,Asia Pacific,Tokyo,234,8.27
8.219.201.245,2087,2087,true,SIN,Asia Pacific,Singapore,148,8.27
47.245.37.37,80,80,false,NRT,Asia Pacific,Tokyo,96,8.27
8.222.210.182,80,80,false,SIN,Asia Pacific,Singapore,13,8.27
8.219.99.8,2053,2053,true,SIN,Asia Pacific,Singapore,69,8.27
47.74.54.145,2053,2053,true,NRT,Asia Pacific,Tokyo,132,8.27
8.219.121.24,8080,8080,false,SIN,Asia Pacific,Singapore,25,8.27
47.74.0.183,80,80,false,NRT,Asia Pacific,Tokyo,89,8.27
47.236.116.26,8080,8080,false,SIN,Asia Pacific,Singapore,22,8.27
47.74.26.131,2083,2083,true,NRT,Asia Pacific,Tokyo,82,8.26
47.245.11.216,2053,2053,true,NRT,Asia Pacific,Tokyo,218,8.26
8.219.235.164,2086,2086,false,SIN,Asia Pacific,Singapore,17,8.26
8.219.97.179,2083,2083,true,SIN,Asia Pacific,Singapore,90,8.26
47.74.13.200,2095,2095,false,NRT,Asia Pacific,Tokyo,82,8.26
8.222.254.91,2053,2053,true,SIN,Asia Pacific,Singapore,57,8.26
8.222.226.15,443,443,true,SIN,Asia Pacific,Singapore,118,8.26
47.236.114.167,2096,2096,true,SIN,Asia Pacific,Singapore,81,8.26
8.210.151.69,2053,2053,true,HKG,Asia Pacific,Hong Kong,88,8.25
8.217.159.210,2082,2082,false,HKG,Asia Pacific,Hong Kong,99,8.25
8.219.124.227,80,80,false,SIN,Asia Pacific,Singapore,34,8.25
47.74.40.13,2083,2083,true,NRT,Asia Pacific,Tokyo,103,8.25
8.219.210.64,80,80,false,SIN,Asia Pacific,Singapore,17,8.25
8.219.142.229,2095,2095,false,SIN,Asia Pacific,Singapore,19,8.25
8.222.174.108,2053,2053,true,SIN,Asia Pacific,Singapore,80,8.25
8.222.168.234,2052,2052,false,SIN,Asia Pacific,Singapore,14,8.25
8.219.215.12,2086,2086,false,SIN,Asia Pacific,Singapore,8,8.25
8.222.140.87,8080,8080,false,SIN,Asia Pacific,Singapore,21,8.24
8.219.77.222,2083,2083,true,SIN,Asia Pacific,Singapore,52,8.24
47.245.59.133,2052,2052,false,NRT,Asia Pacific,Tokyo,108,8.23
47.245.82.78,2096,2096,true,SIN,Asia Pacific,Singapore,170,8.23
8.219.228.193,8880,8880,false,SIN,Asia Pacific,Singapore,24,8.23
8.219.251.81,2095,2095,false,SIN,Asia Pacific,Singapore,16,8.23
8.219.235.164,80,80,false,SIN,Asia Pacific,Singapore,13,8.23
8.219.245.187,2087,2087,true,SIN,Asia Pacific,Singapore,61,8.23
8.219.87.34,2086,2086,false,SIN,Asia Pacific,Singapore,21,8.23
47.74.34.162,8443,8443,true,NRT,Asia Pacific,Tokyo,133,8.22
47.236.144.48,2052,2052,false,SIN,Asia Pacific,Singapore,33,8.22
47.245.53.50,2095,2095,false,NRT,Asia Pacific,Tokyo,82,8.22
47.236.144.196,2083,2083,true,SIN,Asia Pacific,Singapore,218,8.22
47.91.21.149,2096,2096,true,NRT,Asia Pacific,Tokyo,97,8.22
8.219.126.240,2096,2096,true,SIN,Asia Pacific,Singapore,76,8.22
8.219.103.65,2095,2095,false,SIN,Asia Pacific,Singapore,5,8.22
47.74.13.94,8443,8443,true,NRT,Asia Pacific,Tokyo,155,8.21
47.74.34.135,8880,8880,false,NRT,Asia Pacific,Tokyo,73,8.21
8.219.112.75,8080,8080,false,SIN,Asia Pacific,Singapore,13,8.21
47.236.99.131,2053,2053,true,SIN,Asia Pacific,Singapore,143,8.21
47.245.52.240,2095,2095,false,NRT,Asia Pacific,Tokyo,83,8.21
8.219.115.215,80,80,false,SIN,Asia Pacific,Singapore,4,8.21
47.74.34.73,2087,2087,true,NRT,Asia Pacific,Tokyo,112,8.21
47.74.34.135,2052,2052,false,NRT,Asia Pacific,Tokyo,85,8.21
8.222.164.209,2053,2053,true,SIN,Asia Pacific,Singapore,118,8.21
8.219.72.51,2053,2053,true,SIN,Asia Pacific,Singapore,51,8.21
8.222.221.109,2095,2095,false,SIN,Asia Pacific,Singapore,18,8.20
8.219.253.18,2082,2082,false,SIN,Asia Pacific,Singapore,11,8.20
47.74.42.111,2095,2095,false,NRT,Asia Pacific,Tokyo,89,8.20
47.74.39.194,8080,8080,false,NRT,Asia Pacific,Tokyo,82,8.20
47.236.75.113,2096,2096,true,SIN,Asia Pacific,Singapore,111,8.20
8.219.129.38,2087,2087,true,SIN,Asia Pacific,Singapore,118,8.20
8.219.179.34,2095,2095,false,SIN,Asia Pacific,Singapore,75,8.20
8.222.223.34,2086,2086,false,SIN,Asia Pacific,Singapore,5,8.20
8.210.146.108,443,443,true,HKG,Asia Pacific,Hong Kong,51,8.19
47.74.26.132,2086,2086,false,NRT,Asia Pacific,Tokyo,97,8.19
47.245.29.64,2053,2053,true,NRT,Asia Pacific,Tokyo,164,8.19
8.222.154.227,2087,2087,true,SIN,Asia Pacific,Singapore,131,8.19
47.74.6.16,8443,8443,true,NRT,Asia Pacific,Tokyo,209,8.19
8.219.66.156,2096,2096,true,SIN,Asia Pacific,Singapore,61,8.19
8.219.198.34,2083,2083,true,SIN,Asia Pacific,Singapore,59,8.19
8.222.187.107,8080,8080,false,SIN,Asia Pacific,Singapore,15,8.18
47.243.162.49,2086,2086,false,HKG,Asia Pacific,Hong Kong,96,8.18
8.219.253.18,2087,2087,true,SIN,Asia Pacific,Singapore,150,8.18
47.74.43.95,2053,2053,true,NRT,Asia Pacific,Tokyo,129,8.18
8.219.208.69,2082,2082,false,SIN,Asia Pacific,Singapore,23,8.18
8.222.137.166,2052,2052,false,SIN,Asia Pacific,Singapore,36,8.18
8.218.243.95,8443,8443,true,HKG,Asia Pacific,Hong Kong,140,8.18
8.219.215.12,2095,2095,false,SIN,Asia Pacific,Singapore,30,8.18
47.245.107.174,2052,2052,false,SIN,Asia Pacific,Singapore,10,8.17
